custom_site_id,lon,lat,value
66jd7c1v,-70.84839,-33.34806,0.4768680036067962
66jd7cjs,-70.84302,-33.34815,0.4626370072364807
66jdk11s,-70.83765,-33.34822,0.4691520035266876
66jdk1js,-70.83228,-33.3483,0.4864400029182434
66jdk317,-70.82691,-33.34838,0.4775480031967163
66jdk3j7,-70.82154,-33.34846,0.4881480038166046
66jdk914,-70.81617,-33.34854,0.4837180078029632
66jdk9j4,-70.8108,-33.34862,0.47604900598526
66jdkc11,-70.80543,-33.3487,0.4886550009250641
66jdkchc,-70.80006,-33.34878,0.4807530045509338
66jdm10b,-70.79468,-33.34885,0.4723770022392273
66jdm1hb,-70.78931,-33.34893,0.468968003988266
66jdm2bx,-70.78394,-33.34901,0.4786989986896515
66jdm2ux,-70.77857,-33.34908,0.4863190054893493
66jdm8bx,-70.7732,-33.34916,0.4902769923210144
66jdm8uq,-70.76783,-33.34924,0.4977070093154907
66jdmbbq,-70.76246,-33.34931,0.4847429990768432
66jdmbum,-70.75709,-33.34939,0.4782159924507141
66jdq0bj,-70.75172,-33.34947,0.4778560101985931
66jdq0uh,-70.74635,-33.34954,0.4608129858970642
66jdq0zu,-70.74097,-33.34962,0.4796009957790375
66jdq2gg,-70.7356,-33.34969,0.4910640120506286
66jdq2zg,-70.73023,-33.34977,0.4789339900016784
66jdq8ge,-70.72486,-33.34984,0.4752399921417236
66jdq8zd,-70.71949,-33.34992,0.4837490022182464
66jdqbgd,-70.71412,-33.34999,0.4767799973487854
66jdqbz3,-70.70875,-33.35007,0.4855329990386963
66jdr0g3,-70.70337,-33.35014,0.4794049859046936
66jdr0z2,-70.698,-33.35021,0.4746640026569366
66jdr2g0,-70.69263,-33.35029,0.4926530122756958
66jdr2z0,-70.68726,-33.35036,0.4924519956111908
66jdr8ep,-70.68189,-33.35043,0.533158004283905
66jdr8wz,-70.67652,-33.3505,0.4922870099544525
66jdrbdy,-70.67115,-33.35058,0.4907659888267517
66jdrbww,-70.66578,-33.35065,0.52503502368927
66jf20dt,-70.6604,-33.35072,0.4887189865112304
66jf20wt,-70.65503,-33.35079,0.4760209918022156
66jf22dm,-70.64966,-33.35086,0.4822640120983124
66jf22wk,-70.64429,-33.35094,0.4772149920463562
66jf28dk,-70.63892,-33.35101,0.4641169905662536
66jf28w5,-70.63354,-33.35108,0.4616079926490783
66jf2bd5,-70.62817,-33.35115,0.4799169898033142
66jf2bw5,-70.6228,-33.35122,0.4604040086269378
66jf309f,-70.61743,-33.35129,0.4894970059394836
66jf30tf,-70.61206,-33.35136,0.4639120101928711
66jf329c,-70.60669,-33.35143,0.4520820081233978
66jf32t9,-70.60132,-33.3515,0.4501020014286041
66jf3899,-70.59594,-33.35157,0.4407210052013397
66jf38t8,-70.59057,-33.35164,0.4301320016384125
66jf3b92,-70.5852,-33.35171,0.4427259862422943
66jf3bmr,-70.57983,-33.35177,0.4384430050849914
66jf603p,-70.57446,-33.35184,0.4424450099468231
66jf60mp,-70.56908,-33.35191,0.4577380120754242
66jf623n,-70.56371,-33.35198,0.4576370120048523
66jf62ky,-70.55834,-33.35204,0.4436889886856079
66jf682v,-70.55297,-33.35211,0.4513410031795501
66jf68kv,-70.5476,-33.35218,0.4563640058040619
66jf6b2t,-70.54223,-33.35225,0.4344840049743652
66jf6bks,-70.53685,-33.35231,0.4312950074672699
66jf702s,-70.53148,-33.35238,0.4247210025787353
66jf70k7,-70.52611,-33.35245,0.4214909970760345
66jf7227,-70.52074,-33.35251,0.4323680102825165
66jf72k7,-70.51537,-33.35258,0.4343520104885101
66jf7824,-70.50999,-33.35264,0.4385569989681244
66jf78k4,-70.50462,-33.35271,0.4228020012378692
66jf7b24,-70.49925,-33.35277,0.4206199944019317
66jf7b7c,-70.49388,-33.35284,0.4222860038280487
66jf7brc,-70.48851,-33.3529,0.4306589961051941
66jd36r8,-70.95034,-33.342,0.4991950094699859
66jd3d72,-70.94496,-33.34208,0.4975759983062744
66jd3dpr,-70.9396,-33.34216,0.5024099946022034
66jd3f5r,-70.93422,-33.34225,0.4939740002155304
66jd3fpn,-70.92885,-33.34233,0.4640290141105652
66jd645n,-70.92348,-33.34242,0.4898529946804046
66jd64pj,-70.91811,-33.3425,0.4985210001468658
66jd664v,-70.91274,-33.34258,0.4946230053901672
66jd66nu,-70.90737,-33.34266,0.4756680130958557
66jd6d4s,-70.902,-33.34275,0.4791019856929779
66jd6dne,-70.89663,-33.34283,0.4556060135364532
66jd6f4e,-70.89126,-33.34291,0.4653199911117553
66jd6fn7,-70.88589,-33.34299,0.467642992734909
66jd7446,-70.88052,-33.34307,0.46806800365448
66jd74n6,-70.87515,-33.34316,0.4683530032634735
66jd7641,-70.86978,-33.34324,0.4557119905948639
66jd76n1,-70.86441,-33.34332,0.4656159877777099
66jd7d40,-70.85904,-33.3434,0.4692640006542206
66jd7djb,-70.85367,-33.34348,0.4794929921627044
66jd7ccz,-70.8483,-33.34356,0.4761619865894317
66jd7cvz,-70.84293,-33.34364,0.4693009853363037
66jdk1cw,-70.83756,-33.34372,0.4707260131835937
66jdk1vw,-70.83219,-33.3438,0.4894169867038727
66jdk3cm,-70.82682,-33.34387,0.4769690036773681
66jdk3vm,-70.82145,-33.34395,0.4926300048828125
66jdk9ck,-70.81608,-33.34403,0.4708540141582489
66jdk9vh,-70.8107,-33.34411,0.4788979887962341
66jdkcch,-70.80533,-33.34419,0.4818719923496246
66jdkcv5,-70.79996,-33.34427,0.4871970117092132
66jdm1bg,-70.79459,-33.34434,0.5575039982795715
66jdm1uf,-70.78922,-33.34442,0.4772079885005951
66jdm3bf,-70.78385,-33.3445,0.4860349893569946
66jdm3u9,-70.77848,-33.34458,0.4787479937076568
66jdm9b9,-70.77311,-33.34465,0.4858860075473785
66jdm9u8,-70.76774,-33.34473,0.4901370108127594
66jdmcb2,-70.76237,-33.34481,0.4815030097961426
66jdmcsr,-70.757,-33.34488,0.4839290082454681
66jdq18p,-70.75163,-33.34496,0.4809300005435943
66jdq1sp,-70.74626,-33.34504,0.4737400114536285
66jdq38n,-70.74088,-33.34511,0.4853450059890747
66jdq3ey,-70.73551,-33.34518,0.481795996427536
66jdq3xv,-70.73014,-33.34526,0.4910149872303009
66jdq9ev,-70.72477,-33.34534,0.4943020045757293
66jdq9xs,-70.7194,-33.34541,0.485848993062973
66jdqces,-70.71403,-33.34548,0.4714069962501526
66jdqcxs,-70.70866,-33.34556,0.4743919968605041
66jdr1e7,-70.70329,-33.34563,0.4867700040340423
66jdr1x7,-70.69792,-33.34571,0.4840550124645233
66jdr3e6,-70.69254,-33.34578,0.4935129880905151
66jdr3x4,-70.68717,-33.34585,0.4915759861469269
66jdr9e1,-70.6818,-33.34592,0.4824469983577728
66jdr9wc,-70.67643,-33.346,0.5095300078392029
66jdrcdc,-70.67106,-33.34607,0.4886879920959472
66jdrcwb,-70.66569,-33.34614,0.4776799976825714
66jf21d8,-70.66032,-33.34621,0.4909830093383789
66jf21qx,-70.65495,-33.34628,0.4829109907150268
66jf236x,-70.64958,-33.34636,0.478421002626419
66jf23qq,-70.6442,-33.34643,0.4675619900226593
66jf296q,-70.63883,-33.3465,0.4666559994220733
66jf29qq,-70.63346,-33.34657,0.4683029949665069
66jf2c6j,-70.62809,-33.34664,0.4689930081367492
66jf2cqj,-70.62272,-33.34671,0.4666079878807068
66jf316h,-70.61735,-33.34678,0.4757800102233886
66jf31mu,-70.61198,-33.34685,0.4723919928073883
66jf333u,-70.6066,-33.34692,0.4686700105667114
66jf33mg,-70.60123,-33.34699,0.4524950087070465
66jf393e,-70.59586,-33.34706,0.4466600120067596
66jf39md,-70.59049,-33.34713,0.4504970014095306
66jf3c36,-70.58512,-33.3472,0.4665330052375793
66jf3cm6,-70.57975,-33.34726,0.4542860090732574
66jf6133,-70.57438,-33.34733,0.438412994146347
66jf61m1,-70.569,-33.3474,0.4427379965782165
66jf6330,-70.56363,-33.34747,0.4492050111293793
66jf63m0,-70.55826,-33.34754,0.4617019891738891
66jf692b,-70.55289,-33.3476,0.4482460021972656
66jf69hz,-70.54752,-33.34767,0.4423699975013733
66jf6c0z,-70.54215,-33.34774,0.4534319937229156
66jf6chw,-70.53677,-33.3478,0.4265849888324737
66jf710w,-70.5314,-33.34787,0.4241169989109039
66jf71hw,-70.52603,-33.34794,0.4280929863452911
66jf730m,-70.52066,-33.348,0.4234859943389892
66jf73hm,-70.51529,-33.34807,0.4294430017471313
66jf790j,-70.50992,-33.34813,0.4171879887580871
66jf79hh,-70.50454,-33.3482,0.4337930083274841
66jf7c0h,-70.49917,-33.34826,0.4305419921875
66jf7c5g,-70.4938,-33.34833,0.4114820063114166
66jf7cpg,-70.48843,-33.34839,0.4198960065841675
66jd37pe,-70.95023,-33.33749,0.4916619956493377
66jd3e5d,-70.94486,-33.33757,0.4984279870986938
66jd3ep6,-70.93949,-33.33766,0.4873459935188293
66jd3g53,-70.93412,-33.33774,0.4890510141849518
66jd3gp3,-70.92875,-33.33782,0.4917640089988708
66jd6550,-70.92338,-33.33791,0.4919799864292145
66jd65p0,-70.91802,-33.33799,0.4969289898872375
66jd66fz,-70.91264,-33.33807,0.4892660081386566
66jd66yz,-70.90728,-33.33816,0.4912160038948059
66jd6dfy,-70.9019,-33.33824,0.4781759977340698
66jd6dyw,-70.89654,-33.33832,0.4750550091266632
66jd6fft,-70.89116,-33.3384,0.4601790010929107
66jd6fyt,-70.8858,-33.33848,0.4661059975624084
66jd74fk,-70.88042,-33.33857,0.4653370082378387
66jd74yk,-70.87505,-33.33865,0.4655329883098602
66jd76f7,-70.86968,-33.33873,0.4575830101966858
66jd76y5,-70.86431,-33.33881,0.4673590064048767
66jd7df4,-70.85894,-33.33889,0.467523992061615
66jd7dy4,-70.85357,-33.33897,0.4758949875831604
66jd7fcc,-70.8482,-33.33905,0.4719240069389343
66jd7fvc,-70.84283,-33.33913,0.4681519865989685
66jdk4c9,-70.83746,-33.33921,0.4688639938831329
66jdk4v8,-70.83209,-33.33929,0.4921489953994751
66jdk6c8,-70.82672,-33.33937,0.4744499921798706
66jdk6tr,-70.82135,-33.33945,0.484171986579895
66jdkd9r,-70.81598,-33.33952,0.4721629917621612
66jdkdtq,-70.81061,-33.3396,0.4712580144405365
66jdkf9n,-70.80524,-33.33968,0.4810099899768829
66jdkftj,-70.79987,-33.33976,0.4791570007801056
66jdm49j,-70.7945,-33.33984,0.4737760126590729
66jdm4su,-70.78913,-33.33992,0.4924840033054352
66jdm68u,-70.78376,-33.33999,0.488427996635437
66jdm6ss,-70.77839,-33.34007,0.478877991437912
66jdmd8e,-70.77302,-33.34015,0.4909470081329345
66jdmdse,-70.76765,-33.34022,0.4773519933223724
66jdmf86,-70.76228,-33.3403,0.4789269864559173
66jdmfs6,-70.75691,-33.34038,0.4868659973144531
66jdq483,-70.75154,-33.34045,0.4750429987907409
66jdq4s1,-70.74617,-33.34053,0.4723710119724273
66jdq680,-70.74079,-33.3406,0.4785270094871521
66jdq6s0,-70.73542,-33.34068,0.4817410111427307
66jdq6xb,-70.73005,-33.34075,0.4783219993114471
66jdqd7z,-70.72468,-33.34083,0.4833399951457977
66jdqdrz,-70.71931,-33.3409,0.4807290136814117
66jdqf7w,-70.71394,-33.34098,0.4761019945144653
66jdqfrw,-70.70857,-33.34105,0.4717870056629181
66jdr47t,-70.7032,-33.34112,0.4694609940052032
66jdr4rm,-70.69783,-33.3412,0.4755310118198395
66jdr67m,-70.69246,-33.34127,0.4849790036678314
66jdr6rh,-70.68709,-33.34134,0.4918270111083984
66jdrd7h,-70.68172,-33.34142,0.5016930103302002
66jdrdr5,-70.67634,-33.34149,0.4930129945278168
66jdrf6g,-70.67097,-33.34156,0.4676899909973144
66jdrfqf,-70.6656,-33.34163,0.4824869930744171
66jf246f,-70.66023,-33.34171,0.4820339977741241
66jf24qd,-70.65486,-33.34178,0.4728499948978424
66jf2669,-70.64949,-33.34185,0.464150995016098
66jf26q9,-70.64412,-33.34192,0.4731949865818023
66jf2d62,-70.63875,-33.34199,0.4589569866657257
66jf2dq2,-70.63338,-33.34206,0.4746949970722198
66jf2f62,-70.62801,-33.34213,0.4708879888057709
66jf2fnp,-70.62264,-33.3422,0.465375006198883
66jf344p,-70.61726,-33.34227,0.4753740131855011
66jf34jy,-70.61189,-33.34234,0.4622380137443542
66jf361y,-70.60652,-33.34241,0.4588589966297149
66jf36jv,-70.60115,-33.34248,0.4582780003547668
66jf3d1t,-70.59578,-33.34255,0.4672769904136657
66jf3djt,-70.59041,-33.34262,0.4673289954662323
66jf3f1s,-70.58504,-33.34269,0.4582250118255615
66jf3fjk,-70.57967,-33.34276,0.4440419971942901
66jf6417,-70.57429,-33.34282,0.4579200148582458
66jf64j7,-70.56892,-33.34289,0.455839991569519
66jf6615,-70.56355,-33.34296,0.4583030045032501
66jf66j4,-70.55818,-33.34303,0.4512040019035339
66jf6d14,-70.55281,-33.3431,0.473812997341156
66jf6dhf,-70.54744,-33.34316,0.4443550109863281
66jf6f0c,-70.54207,-33.34323,0.4421660006046295
66jf6fh9,-70.53669,-33.3433,0.448740005493164
66jf7408,-70.53132,-33.34336,0.4364719986915588
66jf74h8,-70.52595,-33.34343,0.4332340061664581
66jf7602,-70.52058,-33.34349,0.429082989692688
66jf73ur,-70.51521,-33.34356,0.4260829985141754
66jf79br,-70.50984,-33.34363,0.4338839948177337
66jf79un,-70.50447,-33.34369,0.4314500093460083
66jf7cbn,-70.4991,-33.34376,0.42808398604393
66jf7cun,-70.49372,-33.34382,0.4315719902515411
66jf7czv,-70.48835,-33.34388,0.4218910038471222
66jd37zt,-70.95013,-33.33298,0.486395001411438
66jd3egs,-70.94476,-33.33307,0.5028219819068909
66jd3ezs,-70.9394,-33.33315,0.5004050135612488
66jd3gg7,-70.93403,-33.33323,0.5021690130233765
66jd3gz7,-70.92866,-33.33332,0.4961540102958679
66jd65g4,-70.92329,-33.3334,0.5121110081672668
66jd65z4,-70.91792,-33.33348,0.4867669939994812
66jd67g1,-70.91255,-33.33357,0.464572012424469
66jd67yc,-70.90718,-33.33365,0.4694100022315979
66jd6efb,-70.90181,-33.33373,0.4901269972324371
66jd6eyb,-70.89644,-33.33381,0.4965049922466278
66jd6gdx,-70.89107,-33.3339,0.4744539856910705
66jd6gwx,-70.8857,-33.33398,0.4556179940700531
66jd75dx,-70.88033,-33.33406,0.4746769964694977
66jd75wq,-70.87496,-33.33414,0.461773008108139
66jd77dq,-70.86959,-33.33422,0.4627589881420135
66jd77wj,-70.86422,-33.3343,0.4709030091762543
66jd7edj,-70.85885,-33.33438,0.4786800146102905
66jd7ewh,-70.85348,-33.33446,0.4835659861564636
66jd7g9u,-70.84811,-33.33454,0.4901190102100372
66jd7gtg,-70.84274,-33.33462,0.4762229919433594
66jdk59g,-70.83737,-33.3347,0.4878120124340057
66jdk5td,-70.832,-33.33478,0.4723759889602661
66jdk79d,-70.82663,-33.33486,0.4763849973678589
66jdk7t9,-70.82126,-33.33494,0.4786570072174072
66jdke93,-70.81589,-33.33502,0.4703510105609894
66jdket2,-70.81052,-33.3351,0.4780200123786926
66jdkg92,-70.80515,-33.33517,0.4744639992713928
66jdkgt0,-70.79978,-33.33525,0.4664810001850128
66jdm53p,-70.79441,-33.33533,0.4846709966659546
66jdm5kz,-70.78904,-33.33541,0.4759899973869324
66jdm72y,-70.78367,-33.33548,0.480116993188858
66jdm7ky,-70.7783,-33.33556,0.4784089922904968
66jdme2t,-70.77293,-33.33564,0.4830510020256042
66jdmekt,-70.76756,-33.33572,0.4701359868049621
66jdmg2s,-70.76219,-33.33579,0.4998709857463836
66jdmgkk,-70.75682,-33.33587,0.4808450043201446
66jdq52k,-70.75144,-33.33594,0.4769670069217682
66jdq5k7,-70.74608,-33.33602,0.4703609943389892
66jdq725,-70.74071,-33.33609,0.4747329950332641
66jdq7k4,-70.73533,-33.33617,0.4733690023422241
66jdqe24,-70.72996,-33.33624,0.4980340003967285
66jdqe7c,-70.72459,-33.33632,0.4809589982032776
66jdqerc,-70.71922,-33.33639,0.4792009890079498
66jdqg78,-70.71385,-33.33647,0.4669730067253113
66jdqgr8,-70.70848,-33.33654,0.4680669903755188
66jdr578,-70.70311,-33.33662,0.4804640114307403
66jdr5pr,-70.69774,-33.33669,0.4757980108261108
66jdr75r,-70.69237,-33.33676,0.542739987373352
66jdr7pq,-70.687,-33.33684,0.4869939982891083
66jdre5n,-70.68163,-33.33691,0.496832013130188
66jdrepn,-70.67626,-33.33698,0.4799230098724365
66jdrg5j,-70.67089,-33.33705,0.4953289926052093
66jdrgnv,-70.66552,-33.33713,0.4881229996681213
66jf254u,-70.66015,-33.3372,0.4777109920978546
66jf25nu,-70.65478,-33.33727,0.4635159969329834
66jf274e,-70.6494,-33.33734,0.476377010345459
66jf27ne,-70.64403,-33.33741,0.4831289947032928
66jf2e47,-70.63866,-33.33748,0.4848949909210205
66jf2en6,-70.63329,-33.33755,0.4640400111675262
66jf2g46,-70.62792,-33.33762,0.4707329869270324
66jf2gn1,-70.62255,-33.33769,0.4799309968948364
66jf3541,-70.61718,-33.33776,0.4745639860630035
66jf35n1,-70.61181,-33.33783,0.4691149890422821
66jf371b,-70.60644,-33.3379,0.4734340012073517
66jf37jb,-70.60107,-33.33797,0.4562129974365234
66jf3dcz,-70.5957,-33.33804,0.4578399956226349
66jf3dvx,-70.59033,-33.33811,0.4693540036678314
66jf3fcx,-70.58495,-33.33818,0.4635950028896332
66jf3fvw,-70.57958,-33.33825,0.4607309997081756
66jf64cq,-70.57421,-33.33832,0.4674910008907318
66jf64vm,-70.56884,-33.33839,0.4703719913959503
66jf66cj,-70.56347,-33.33845,0.4580270051956177
66jf66vj,-70.5581,-33.33852,0.4696170091629028
66jf6dch,-70.55273,-33.33859,0.4627949893474579
66jf6duu,-70.54736,-33.33865,0.4669980108737945
66jf6fbg,-70.54199,-33.33872,0.451884001493454
66jf6fug,-70.53662,-33.33879,0.4339140057563782
66jf74be,-70.53124,-33.33885,0.4327270090579986
66jf74ud,-70.52587,-33.33892,0.4219329953193664
66jf76bd,-70.5205,-33.33899,0.4351019859313965
66jf76u3,-70.51513,-33.33905,0.423785001039505
66jf7db3,-70.50976,-33.33912,0.4092479944229126
66jf7du3,-70.50439,-33.33918,0.4248949885368347
66jf7fb0,-70.49902,-33.33925,0.4340420067310333
66jf7fu0,-70.49365,-33.33931,0.4390420019626617
66jfk4b0,-70.48828,-33.33938,0.4166029989719391
66jd3kxz,-70.95003,-33.32847,0.4935519993305206
66jd3sex,-70.94466,-33.32856,0.5046470165252686
66jd3sxw,-70.9393,-33.32864,0.5088179707527161
66jd3ueq,-70.93392,-33.32873,0.4907459914684295
66jd3uxm,-70.92856,-33.32881,0.4943769872188568
66jd6hem,-70.92319,-33.32889,0.500091016292572
66jd6hxh,-70.91782,-33.32898,0.5037019848823547
66jd6keh,-70.91245,-33.32906,0.5024889707565308
66jd6kx5,-70.90708,-33.32914,0.4869840145111084
66jd6sdg,-70.90171,-33.32922,0.4755760133266449
66jd6swf,-70.89634,-33.32931,0.477396011352539
66jd6udf,-70.89097,-33.32939,0.4742920100688934
66jd6uw9,-70.8856,-33.32947,0.4627929925918579
66jd7hd9,-70.88023,-33.32955,0.4542529881000519
66jd7hw8,-70.87486,-33.32963,0.4709500074386596
66jd7kd2,-70.86949,-33.32971,0.473376989364624
66jd7kqr,-70.86412,-33.32979,0.4654319882392883
66jd7s6p,-70.85875,-33.32987,0.4673379957675934
66jd7sqn,-70.85338,-33.32996,0.4608210027217865
66jd7u6n,-70.84801,-33.33004,0.4783540070056915
66jd7umy,-70.84264,-33.33011,0.4801270067691803
66jdkh3v,-70.83727,-33.33019,0.4743910133838653
66jdkhmv,-70.8319,-33.33027,0.4727959930896759
66jdkk3s,-70.82653,-33.33035,0.4759790003299713
66jdkkms,-70.82116,-33.33043,0.4874509871006012
66jdks3e,-70.81579,-33.33051,0.4812639951705932
66jdksm7,-70.81042,-33.33059,0.4778710007667541
66jdku36,-70.80506,-33.33067,0.4751339852809906
66jdkum4,-70.79968,-33.33074,0.4682730138301849
66jdmh31,-70.79432,-33.33082,0.4836440086364746
66jdmhm1,-70.78894,-33.3309,0.4761149883270263
66jdmk2b,-70.78358,-33.33098,0.4925990104675293
66jdmkkb,-70.7782,-33.33105,0.4784950017929077
66jdms2b,-70.77284,-33.33113,0.4813829958438873
66jdmshx,-70.76746,-33.33121,0.4758970141410827
66jdmu0x,-70.7621,-33.33128,0.4862099885940552
66jdmuhw,-70.75672,-33.33136,0.4738079905509949
66jdqh0q,-70.75136,-33.33144,0.4871169924736023
66jdqhhm,-70.74598,-33.33151,0.491582989692688
66jdqk0m,-70.74062,-33.33159,0.4694499969482422
66jdqkhj,-70.73525,-33.33166,0.4872370064258575
66jdqs0h,-70.72988,-33.33174,0.4683719873428345
66jdqs5u,-70.7245,-33.33181,0.4648720026016235
66jdqspg,-70.71913,-33.33189,0.470102995634079
66jdqu5g,-70.71376,-33.33196,0.4869360029697418
66jdqupd,-70.70839,-33.33203,0.482243001461029
66jdrh5d,-70.70302,-33.33211,0.4795629978179931
66jdrhp9,-70.69765,-33.33218,0.4760339856147766
66jdrk53,-70.69228,-33.33226,0.4905970096588135
66jdrkp3,-70.68691,-33.33233,0.488891988992691
66jdrs52,-70.68154,-33.3324,0.4812909960746765
66jdrsp0,-70.67617,-33.33247,0.4919370114803314
66jdrggp,-70.6708,-33.33255,0.4909749925136566
66jdrgzp,-70.66543,-33.33262,0.4891240000724792
66jf25fz,-70.66006,-33.33269,0.4845460057258606
66jf25yy,-70.65469,-33.33276,0.4841920137405395
66jf27fw,-70.64932,-33.33283,0.4863300025463104
66jf27yt,-70.64395,-33.3329,0.4790599942207336
66jf2eft,-70.63858,-33.33297,0.4911969900131225
66jf2eyk,-70.63321,-33.33305,0.4748319983482361
66jf2gfk,-70.62784,-33.33312,0.4919039905071258
66jf2gyk,-70.62247,-33.33319,0.4719080030918121
66jf35f5,-70.6171,-33.33326,0.4712350070476532
66jf35y5,-70.61173,-33.33333,0.4836399853229522
66jf37f4,-70.60636,-33.3334,0.4670329988002777
66jf37vf,-70.60098,-33.33346,0.4725739955902099
66jf3ecf,-70.59561,-33.33353,0.4751299917697906
66jf3evc,-70.59024,-33.3336,0.4515160024166107
66jf3gc9,-70.58487,-33.33367,0.4569750130176544
66jf3gv8,-70.5795,-33.33374,0.4584099948406219
66jf65c2,-70.57413,-33.33381,0.4601579904556274
66jf65v2,-70.56876,-33.33388,0.4700210094451904
66jf679r,-70.56339,-33.33394,0.4557070136070251
66jf67tp,-70.55802,-33.33401,0.4611810147762298
66jf6e9n,-70.55265,-33.33408,0.462662011384964
66jf6etn,-70.54728,-33.33415,0.4609920084476471
66jf6g8y,-70.54191,-33.33421,0.4543280005455017
66jf6gsv,-70.53654,-33.33428,0.4431209862232208
66jf758v,-70.53117,-33.33435,0.4364889860153198
66jf75ss,-70.5258,-33.33441,0.4362539947032928
66jf778s,-70.52042,-33.33448,0.4140479862689972
66jf77ss,-70.51505,-33.33454,0.4230050146579742
66jf7e87,-70.50968,-33.33461,0.4229190051555633
66jf7es7,-70.50431,-33.33467,0.4158810079097748
66jf7g85,-70.49894,-33.33474,0.4200460016727447
66jf7gs4,-70.49357,-33.3348,0.4233179986476898
66jfk584,-70.4882,-33.33487,0.4105579853057861
66jd3mxc,-70.94993,-33.32397,0.5049300193786621
66jd3te9,-70.94456,-33.32405,0.4960590004920959
66jd3tx8,-70.9392,-33.32414,0.5048810243606567
66jd3ve8,-70.93383,-33.32422,0.4896369874477386
66jd3vrr,-70.92846,-33.3243,0.5002520084381104
66jd6j7r,-70.92309,-33.32439,0.5012120008468628
66jd6jrq,-70.91772,-33.32447,0.50108802318573
66jd6m7n,-70.91235,-33.32455,0.4908680021762848
66jd6mrj,-70.90698,-33.32463,0.4884000122547149
66jd6t7j,-70.90161,-33.32472,0.4831579923629761
66jd6tqu,-70.89624,-33.3248,0.481436014175415
66jd6v6u,-70.89087,-33.32488,0.4813100099563598
66jd6vqu,-70.8855,-33.32496,0.4689449965953827
66jd7j6e,-70.88013,-33.32504,0.4567239880561828
66jd7jqe,-70.87476,-33.32512,0.4607380032539367
66jd7m66,-70.8694,-33.32521,0.4661000072956085
66jd7mq6,-70.86403,-33.32529,0.4628250002861023
66jd7t63,-70.85866,-33.32537,0.4726479947566986
66jd7tq1,-70.85329,-33.32545,0.4684599936008453
66jd7v60,-70.84792,-33.32553,0.4824959933757782
66jd7vq0,-70.84255,-33.32561,0.4848710000514984
66jdkj1z,-70.83718,-33.32569,0.4769319891929626
66jdkjjz,-70.83181,-33.32577,0.4928680062294006
66jdkm1y,-70.82644,-33.32584,0.4804230034351349
66jdkmjw,-70.82107,-33.32592,0.4763349890708923
66jdkt1t,-70.8157,-33.326,0.4783250093460083
66jdktjm,-70.81033,-33.32608,0.4719839990139007
66jdkv1m,-70.80496,-33.32616,0.4896830022335052
66jdkvjk,-70.79959,-33.32624,0.4767090082168579
66jdmj1h,-70.79422,-33.32631,0.4760679900646209
66jdmjj5,-70.78885,-33.32639,0.487185001373291
66jdmm15,-70.78348,-33.32647,0.4666759967803955
66jdmmhf,-70.77811,-33.32655,0.4815790057182312
66jdmt0f,-70.77274,-33.32662,0.4653339982032776
66jdmthc,-70.76737,-33.3267,0.4671050012111664
66jdmv09,-70.762,-33.32678,0.467409998178482
66jdmvh9,-70.75664,-33.32685,0.4676640033721924
66jdqj08,-70.75126,-33.32693,0.471996009349823
